1:52:32	北米海老	ツモ切りおじさんと手出しおじさんがバトり始める
1:52:33	ラッキー	一通おじさん！？
1:52:37	がぶりちゅう_	筋はダメ？
1:52:39	FJK エンタメ	三色もあるなおじさん
1:52:41	捨てさん#	おりないでおじさん来るぞ
1:52:44	ありにゃ	スーワン・・・白鳥？
1:52:47	茉名.まな.	手出しおじさんは通報
1:52:48	醤油砂糖	おじさんのバラエティが増えすぎ
1:52:48	ns zn	なんでもおじさんて言っとけばいいおじさんじゃん
1:52:48	あきら	8s
1:52:48	やまぶどう	14s
1:52:52	エビ天	ツモ切りおじさん、手出しおじさんｗ
1:52:53	厄災	理牌なしにしたら絶対理解追い付かなくなるわ
1:52:53	ポケ	まだ九蓮宝燈あるな
1:52:53	レッドウッドへいぽう	形テンおじさんきちゃう
1:52:56	なおるひ	罰符は痛いねぇ
1:52:59	コロナで無職マンの捨てふぁに	他の配信よりおぢさんのレベル高くね!？w
1:52:59	ケニョ助	今日はカツラですか？
1:52:59	だあでん	8s
1:53:01	くらつ	位置はそもそもランダムなんじゃ？
1:53:01	いざよいさくや	イッツーおじさんも見てるな
1:53:02	月十字	ケイテンおじさんは沢山いそう
1:53:03	キャンドル	空切りしてロンすると失格になってその団体にいられなくなるんでしょ？
1:53:04	かぷ	ケイテン取れるなら4s切る？
1:53:04	やまP	手出しの位置はランダム
1:53:06	ピコット	手出しの概念はTCGやDCGとかでもよくある話
1:53:07	エビ天	この配信おじさんばっかりじゃんｗ
1:53:07	ささ	三色あるな！！！！！！
1:53:08	FJK エンタメ	形聴おじさん草
1:53:08	なーく	ネット麻雀は切り位置ランダムだね
1:53:12	ムラ	他の三人を信じろおじさん
1:53:12	人並みの豚	アタマにしないのか
1:53:13	コタケリョウ	この配信おじさん多いな
1:53:13	図書館動かない	おじさん多いな
1:53:14	xia kk	多井プロが手出し見てるって話を聞いた気がする
1:53:14	帰宅RTA	理牌読みはわからん
1:53:17	団子粉白玉	なにもないぞ
1:53:18	ボビンケース	このゲームって手出しの位置バラバラなの？
1:53:19	白月ゆう	じゃんたまの手牌切は、他人からはランダム位置からにみえるようになってるからね
1:53:19	ローズマリー	雀魂に手出し位置関係ない
1:53:20	フォウマルハウト	１ｓ通ったねぇ
1:53:21	グリヴェン	1ｓ通った
1:53:21	ろく	手出しおじさんはお触り禁止だぞ
1:53:24	フジヤアキト	位置ランダムなんだ
1:53:24	図書館動かない	おじさん多いなおじさん
1:53:25	こうかな?	いずれフリテンリーチおじさんも発声するからな
1:53:26	ひっきー	1s通ったか…
1:53:26	MiZKi	ヒントがまだ無かったからリスクを冒さないようにってことか
1:53:27	彗星夜	１ｓ通るんだ…
1:53:34	テーク	セフセフ
1:53:34	パイライトテディ	セーフ
1:53:35	やまぶどう	なるほど
1:53:35	ns zn	理牌切って捨て牌よせたほうがわかりやすくね？
1:53:35	とき	ナイス！
1:53:38	がぶりちゅう_	おー4sあってる
1:53:38	Orpheus1221	こえええ
1:53:38	yu yu	流し満貫おじさん「流し満貫だ」
1:53:38	レッドウッドへいぽう	フラグｗ
1:53:38	デモア	MJだと手出しツモ切りで色変わるからあそこの民は結構意識するかもね
1:53:38	Kenaz	そうなんだ
1:53:39	帰宅RTA	ランダムなんだ
1:53:41	Astral Clover	セーフ
1:53:41	サナ	へー
1:53:41	ShingoMk-Ⅱ	お仕事行ってきます
1:53:41	コジョン	実際勉強しに見に来てるところある
1:53:42	むあ。	振るのはリアルゴールドだけ
1:53:43	桐生ユキ	(*
1:53:43	いざよいさくや	サテオーラス
1:53:43	あよ	4sは当たってたね
1:53:43	月の樹	降り難しいですね
1:53:43	ハセマ・スネーク	4sあぶなかったね…
1:53:44	シーラー	4500か
1:53:44	醤油砂糖	1m4sかー
1:53:44	グリヴェン	オーラスだ
1:53:44	なむ	ネット麻雀は基本的に手出し位置ランダムでしょう
1:53:44	豆腐DMT	セーフ
1:53:45	FJK エンタメ	そうなんだ
1:53:45	ザッハトルテ。	なるほど
1:53:45	れいりす	なお４ｓは当たってた模様
1:53:45	パイライトテディ	雀魂はランダムのはずですね
1:53:45	にーね	ギリギリやったね
1:53:46	犬次郎	合ってる場合あるんだ
1:53:46	ネムレス	4ｓだったか
1:53:47	omi	位置ランダムだと思う
1:53:47	妖精の灯り	そうなのか
1:53:47	司令_つかされい	４ｓあたりだったな
1:53:47	しおかの推し床フロンターレ	シャボか
1:53:48	はるめたる	まだいける
1:53:48	Midgardミッドガルド	雀魂はランダム
1:53:48	ポリ	あってるゲームあるんだ
1:53:50	レモン	合ってるのもあるのかぁ
1:53:50	飛鳥	へー
1:53:50	かえるライダー	こわ・・・
1:53:50	くろしば	４ｓアタリだったか
1:53:51	厄災	知らなんだ、見ても無駄なんやな
1:53:51	やまぶどう	4s
1:53:52	kuromen	シャボか
1:53:52	だあでん	また重い
1:53:52	悠己佐藤	小手返しおじさん「とりあえず小手返ししとけ」
1:53:52	雪だるま	4S
1:53:53	はえよい	手出しあってるゲームもあるんだ
1:53:53	あきら	さあ逆転しよう
1:53:53	やまP	天鳳もランダムなはず
1:53:53	まふぃー	オーラスだ
1:53:53	T M	雀魂おじさんはどこですか？
1:53:54	とりあたま	3翻かー
1:53:54	ミラー欲しいマン	そこに小手返しおじさん参戦
1:53:56	ボビンケース	そうなんだ。気にし過ぎて埋牌きってますｗ
1:53:57	いざよいさくや	ザンクでよし
1:53:57	mo's!	MJは覚えなくても濃淡つくんだっけ
1:53:57	従五位下摂津守	4s危うかったですな
1:53:58	団子粉白玉	本物のオーラス
1:53:59	かみやすり	配牌が
1:54:00	おねんね	じゃんたまは整理してくれるからね勝手に
1:54:00	フォウマルハウト	どっから切るかはリアル麻雀だけでいい
1:54:01	やあけ	いいとこきた
1:54:02	FJK エンタメ	これは好配牌おじさん
1:54:02	シヴァ村卯月	ザンクかぁ
1:54:03	良	重いなぁ
1:54:03	カリカリクポー	うーん
1:54:03	にゃるちゃ	中重ねたい
1:54:06	さっつん	中引くしか…？
1:54:06	ギンジ	がんばえー
1:54:06	なーく	TCGとかはあのカードずっと持ってるな、とか考えたりするね
1:54:08	あき	四暗刻あるな…
1:54:09	くらつ	欲だよ！
1:54:09	おは	まぁなんとかなるやろ
1:54:10	木目	じゃああんまり位置見ても意味ないのか
1:54:10	ふむふむ	うーん、配牌が…
1:54:11	有栖川アリス	ザンクならよしではあるが
1:54:11	ちゃぼうず_cyabouzu	中重ねたい
1:54:12	しおかの推し床フロンターレ	中こい
1:54:12	なおるひ	中重なれ
1:54:13	ひっきー	中引ければウキウキ
1:54:14	茉名.まな.	合ってるとそこで読まれそう
1:54:14	muchi muchi	理牌読みおじさんは厄介
1:54:15	とりあたま	強欲
1:54:15	Tribute_ttt	中重ねりゃええやろ(適当)
1:54:16	サイコロ	強欲な栞桜
1:54:16	かえるライダー	よくやんｗｗｗ
1:54:16	いたばあつし	むずいねえ
1:54:17	みしまるみしまる	十分欲で草
1:54:17	木一	強欲なんだよなぁ
1:54:17	レモン	強欲の栞桜
1:54:18	月十字	中重ねたら無敵
1:54:18	サナ	後
1:54:18	しあわせターン	強欲で草
1:54:19	桜もち	欲張り定期
1:54:19	xia kk	強欲定期
1:54:19	ピコット	欲張りす
1:54:19	ほわちゃん	それが欲張り
1:54:20	あきら	よくある
1:54:20	FJK エンタメ	配牌おじさん「配牌いいな」
1:54:20	yasaiharu	欲だらけやん
1:54:20	とろろ	欲の塊
1:54:20	かでかる	強欲
1:54:20	メイダイン	欲なんだよなぁ
1:54:20	Jam. Oji	強欲やんけ！
1:54:21	unkonownなり	強欲
1:54:21	コタケリョウ	強欲の楠
1:54:21	visions	既に欲まみれ
1:54:22	したじきかぐや	欲しかねぇ
1:54:22	hey hinnuu	欲やんけ
1:54:22	やまぶどう	強欲で草
1:54:22	ロザエ	欲だらけじゃん！
1:54:22	バルビン	欲深いですね
1:54:22	なじー	重ねたいね
1:54:22	団子粉白玉	なんでも染め手おじさんきたな
1:54:23	はるめたる	いうとるがな
1:54:23	さみゅ	欲まみれ
1:54:23	やっとう	このヨクバリス・・・
1:54:23	のしろん	欲漏れてますよ
1:54:23	れいりす	いつものよくばりす
1:54:23	エビ天	ヨクバリス！
1:54:23	スーパーヤサイ人	欲の塊で草
1:54:23	フォウマルハウト	ただの強欲じゃねーか
1:54:24	LG 21	強欲
1:54:25	暁宵	欲しか言ってない
1:54:25	帰宅RTA	強欲ですね
1:54:25	ぼんくら	強欲だ
1:54:25	オロチ	欲でしかない
1:54:25	ノカゼ	強欲
1:54:25	豆雪	贅沢定期
1:54:26	もるぽん	親連荘でもまぁまぁ大丈夫だから3900作れなくてもなんとか
1:54:26	指定暴カ団竹書某	ちゅんちゅんちゅん
1:54:27	天都輝常	欲まみれで草
1:54:27	れめれめ	欲しか言ってねぇ
1:54:28	おねんね	強欲で草
1:54:28	ほびゃああああ	西ヨーロッパおじさんじゃん
1:54:28	法螺吹人	強欲定期
1:54:28	ダイのん	よくのみ
1:54:29	ほわちゃん	配牌褒めよう
1:54:29	Tomoaki Amagi	欲望ドバドバで草
1:54:29	Clover	欲そのものじゃねえか
1:54:29	ププリンΩ	強欲ｗ
1:54:29	logos2501	十分なんだよなあ
1:54:29	Orpheus1221	草
1:54:29	なむ	強欲
1:54:30	彗星夜	強欲なんだよなぁｗ
1:54:30	蓮	よし褒めよう
1:54:30	台風0号	ヨクバリス！！
1:54:31	raruku	へえー
1:54:31	カエサル	小手返しはマナー違反だぞおじさんも参戦
1:54:31	ニャーネコ	欲丸出しですねー
1:54:31	茉名.まな.	草
1:54:32	Irohasu	中おじさんじゃん
1:54:32	saki	平和が好き
1:54:32	くろしば	草
1:54:33	友利匡志	草
1:54:33	豆腐DMT	うーん強欲
1:54:34	翔大熊田	清一色あるな
1:54:34	イベリコ豚丼	欲なんだよなぁ
1:54:35	えるしすていん	際どい欲
1:54:35	愛じゃよハリー	強欲の楠
1:54:36	LOG	赤引いてメンピンドラ1で
1:54:37	がぶりちゅう_	強欲の楠
1:54:37	さんご	理牌読みなんてプロですらやってる人いないし覚えなくていいよ
1:54:37	こころあぽろん	・・・欲は言わないってか最速＆ドラじゃねーかｗ
1:54:38	ひっきー	赤5も
1:54:38	30 SK	欲しかでてないわら
1:54:39	いざよいさくや	強欲の栞桜
1:54:39	コロナで無職マンの捨てふぁに	草
1:54:40	養殖	こんばんわ～
1:54:41	やまぶどう	ぽん！
1:54:41	トリウナギ	栞桜ちゃんの強欲宣言でそっちが来たとこ見た事ないかも
1:54:42	豆腐DMT	草
1:54:42	ハクトウ	謙虚な麻雀どこ行った？
1:54:42	みやまちかげ	むき出しの欲で草
1:54:42	ハセマ・スネーク	草
1:54:43	Kenaz	ドラが役牌の時めっちゃ困る
1:54:43	司令_つかされい	ドラポン
1:54:43	やまP	草
1:54:43	kuromen	そうやって欲深いから裏乗らないんだぞ
1:54:44	らいむ	無欲...?
1:54:44	コジョン	配牌おじさん出てきたな
1:54:45	唐揚げ大好き	ナイスアシスト
1:54:46	グレブナー基底	役満要求するよりは謙虚
1:54:46	団子粉白玉	裏目ぇ
1:54:47	捨てさん#	ないすアシスト
1:54:49	こうかな?	テンパイするまでドラ字牌絶対切らないおじさん憤死
1:54:50	〆作	字牌のドラは扱いに困る
1:54:51	月の樹	ツモりそう
1:54:52	厄災	おじさんの 中 だからね！
1:54:56	Westeria	タンヤオおじさん来るか？
1:54:57	いざよいさくや	赤5ｐ美味しい
1:54:57	だあでん	まさかここから徹麻あります？
1:54:58	FJK エンタメ	一鳴きおじさんいるよね
1:54:58	フォウマルハウト	ソーズ染めあるか？
1:54:58	藍川絆	ドラポンおじさん
1:54:58	はるめたる	ナイチー
1:55:00	狂律	強欲の栞桜
1:55:00	佳山唯	それを現世では欲といいますね
1:55:00	茉名.まな.	なんて？
1:55:01	山田太一	親のドラ３は怖くない？
1:55:04	斑兎	２０００点でばさいや！
1:55:05	たぬきなんか	麻雀は欲張りなゲーム
1:55:05	指定暴カ団竹書某	あかどらー
1:55:06	ピコット	これはいい引き
1:55:06	やまP	ちょっと形悪いね
1:55:06	帰宅RTA	3900いけそう！
1:55:06	mk tm	リーチドラ
1:55:06	ラッキー	西ヨーロッパおじさん！？
1:55:06	きんつば	お
1:55:08	いざよいさくや	赤美味しい
1:55:08	あきら	よしよし
1:55:08	ユウCHAN	ソーズ切れんねえ
1:55:08	みしまるみしまる	うぉぉぉぉ
1:55:09	レモン	赤いねぇ！
1:55:09	うみとり	おおおお
1:55:09	彗星夜	いいね！
1:55:09	やる夫	いいよ
1:55:10	木一	いいぞ
1:55:10	ザッハトルテ。	お！
1:55:10	omi	3900あるよー
1:55:10	図書館動かない	いいね〜
1:55:10	まっしゅ	いいねえ！！
1:55:11	グリヴェン	いい所きた
1:55:11	やまP	いい引き
1:55:11	サナ	いいの入った
1:55:11	はりはり	おっ
1:55:11	おねんね	いいとこ引いてきたなあ
1:55:12	カニージャ.	事情が変わった
1:55:12	Westeria	赤2だー
1:55:12	いたばあつし	いいねー
1:55:12	行成団子	ええぞー
1:55:12	雨の宿り木	おお！
1:55:13	あきら	褒める式
1:55:13	R-monサブ	あったかいねぇ！
